# experiment1.py N=100 T=1000 alpha=0.08 b=0.015 bank_max_failures_allowed=1 bank_sector_A_i0=500 beta=0.02 default_seed=11281 eta=0.3 firms_A_i0=1.0 firms_K_i0=5.0 g=1.0 k=1.0 lambda_param=0.3 phi=1.2 r_i0=0.02 rate_for_bank_deposits_and_networth=0 threshold_bankrupt=0 w=1.0
450,4033709.8821647917,322696.79057318333,3711013.0915916082,-13.847748909845402,2.30820639218904,5.13015931460923,166.61274376297303,0.8884274605108075,4.712015090083583,5.312480871403185,0.0041236792592147554,-703.1725865586675,1.0,0.9785194454049919,-541.2718578857786,4024919.3156268187,0.0,-689.9561421692035,1
451,4042470.1220697192,323397.60976557754,3719072.5123041417,-14.29942329415998,0.0,5.176485322058807,177.05940930685276,nan,7.138459151690605,5.35880687885276,0.0,-711.8330240971897,1.0002,0.9983966497514126,-537.9120739420279,4033353.7201798763,0.0,-714.971164707999,0
452,4051264.279298553,324101.1423438842,3727163.1369546684,-14.357807720546788,0.0,5.208634397622184,182.84419515809287,nan,5.784785851240236,5.390955954416139,0.0,-710.7519268756496,1.0,1.0061579456965588,-533.6925175687966,4042124.242729425,0.0,-717.8903860273393,0
453,4060077.285842798,324806.18286742386,3735271.102975374,-14.388582113050186,0.0,5.256955875587009,191.8964446197628,nan,9.05224946166973,5.439277432380962,0.0,-713.6443198012693,1.0,1.0240249557160448,-530.8001246431763,4050924.3818718423,0.0,-719.4291056525093,0
454,4068985.763844219,325518.8611075375,3743466.9027366815,-14.54445387987547,0.0,5.348518172269523,210.29644376471964,nan,18.399999144956936,5.530839729063477,0.0,-718.1704445321043,1.0,1.032564239021678,-526.2739999123415,4059741.27871021,0.0,-727.2226939937734,0
455,4078121.4517740286,326249.7161419223,3751871.735632106,-14.915408864990795,0.0,5.264290553000658,193.30911755482694,nan,-16.98732620989267,5.446612109794612,0.0,-727.3704441045827,1.0,0.8834283776441808,-517.0740003398629,4068642.9642370534,0.0,-745.7704432495398,0
456,4086735.9152577803,326938.8732206224,3759797.042037158,-14.021950396378099,0.00815155841327131,5.169958268183314,174.60977052656713,0.26061339792378013,-18.699347028259794,5.352279824977269,0.0005545586112829152,-718.8767809996365,1.0,0.9070401284898608,-525.5676634448095,4077778.472807127,0.0,-701.8894547897434,1
457,4095368.5532766734,327629.4842621339,3767739.0690145395,-13.078561499198644,0.0,5.130942754185039,160.17428724416078,2.1974742716814766,-15.443634840819627,5.313264310978993,0.00129133700011064,-717.6202180587624,1.000732615603812,1.020044289148697,-536.7457939866135,4086374.6131823095,0.0,-694.0482564967836,0
458,4103921.9531241017,328313.75624992815,3775608.1968741734,-13.372738216245628,0.0,5.0877801500476725,157.28535648174673,1.5569700875695887,-2.888930762414101,5.2701017068416265,0.0018356171355682577,-715.3116312030389,1.0012913370001106,1.0430976635237257,-546.1350964291851,4095010.055305054,0.0,-690.8657488325262,0
459,4112696.480383242,329015.7184306594,3783680.7619525827,-14.352609821529729,3.321798467231787,5.182202817386622,163.8273879410587,2.6565644144215823,6.542031459311995,5.364524374180577,0.0009292132055952599,-711.0165888454053,1.0018356171355682,1.0537351330003937,-548.9868081083429,4103563.178709204,0.0,-703.3832338276751,1
460,4121554.752483104,329724.3801986483,3791830.3722844557,-14.078839345085841,0.0,5.064701755895992,155.61754949463062,0.9990363394498559,-12.531636913659815,5.247023312689946,0.001573600851969431,-710.9471422237535,1.0002,0.867103366123661,-538.7979558154632,4112345.8426736854,0.0,-719.8774927643012,0
461,4130059.424446981,330404.75395575847,3799654.6704912223,-13.841628940225942,0.0,5.066051309744111,158.5470365315547,nan,2.9294870369240957,5.248372866538066,0.0,-707.3287475142034,1.0015736008519693,0.9659258655554565,-548.9955344303268,4121229.476187139,0.0,-692.0814470112971,0
462,4138688.6334841596,331095.0906787328,3807593.5428054268,-14.088504550498497,0.0,5.150284665805018,172.48058265297897,nan,13.933546121424241,5.332606222598972,0.0,-701.4957404880001,1.0,0.9750204527231348,-542.9487039564456,4129705.437105109,0.0,-704.4252275249248,0
463,4147537.985215119,331803.03881720954,3815734.9463979094,-14.447921193402731,0.0,5.181928539733581,178.02580999162913,nan,5.545227338650277,5.364250096527536,0.0,-708.4625135487124,1.0,1.002922868993545,-535.9819308957333,4138327.0574124865,0.0,-722.3960596701365,0
464,4156318.544558438,332505.483564675,3823813.060993763,-14.335607091133756,0.0,5.1048954355358225,164.82683460088188,nan,-13.198975390747382,5.287216992329777,0.0,-711.2351272180373,1.0,1.0147914157355258,-533.2093172264084,4147170.0143280975,0.0,-716.7803545566878,0
465,4165240.382737805,333219.2306190244,3832021.1521187807,-4.384504362592343,0.0,5.354421664328271,184.84670433585188,3.284472332894975,20.01986973497013,5.536743221122226,0.003937840875040121,-704.6356395226641,1.0,1.0768938418013885,-539.8088049217818,4155952.5967980386,0.0,-691.4366641319167,0
466,4174356.3740588827,333948.5099247106,3840407.864134172,-14.88968083874083,8.56195280083401,5.223479136399994,179.82650956444405,1.7495834880894485,-5.020194771407989,5.405800693193948,0.00027576695198221977,-751.1590667821987,1.0039378408750401,0.994434664674251,-539.6174678662194,4164845.698610202,0.0,-744.4840419370415,1
467,4183282.736022548,334662.6188818038,3848620.117140744,-14.555121120729806,0.0,5.186360307054656,175.58022881211315,1.174431009544232,-13.808233553164913,5.36868186384861,0.000247002500593909,-721.5667802022475,1.0002,1.02056729915977,-528.1783178369695,4173961.8041087687,0.0,-725.2803262383181,0
468,4191916.989765733,335353.35918125865,3856563.630584474,-14.148020187219114,2.66305804490273,5.326511926015099,195.4613502189507,2.3280391114141747,19.88112140683755,5.508833482809053,0.0041487697952959,-714.0833030078347,1.0002470025005938,1.0300751096683554,-535.2667732002378,4182896.189807739,0.0,-697.0387684591859,2
469,4201088.477603856,336087.07820830843,3865001.399395547,-14.965393447909468,0.0,5.362396943080987,213.23544761479357,nan,13.111039350940185,5.544718499874942,0.0,-733.3440269685788,1.0005821234680654,1.0601696075953668,-524.0512319003847,4191510.729709104,0.0,-748.2696723954734,0
470,4210177.377174766,336814.19017398125,3873363.1870007846,-14.839019707611198,0.0,5.455583170177755,234.06132886330386,nan,20.825881248510342,5.637904726971711,0.0,-728.8399460296198,1.0,1.1012278318597217,-515.604498414826,4200685.816549582,0.0,-741.9509853805599,0
471,4219567.388481438,337565.3910785151,3882001.997402923,-15.180399780561483,0.0,5.449620105700004,226.36722278868615,1.840952157474635,-7.694106074617753,5.631941662493959,0.0004335985008280932,-739.2528866538745,1.0,0.9588389243112051,-505.1915577905709,4209771.804153284,0.0,-760.0787679023852,0
472,4228509.373519388,338280.7498815511,3890228.623637837,-14.584603750196445,0.0,5.342574073584797,209.05012872931326,nan,-17.317094059372813,5.524895630378752,0.0,-743.2268299965755,1.0004335985008281,0.9083244596918035,-510.5570707957535,4219178.334331029,0.0,-729.2301875098223,0
473,4237199.893377847,338975.9914702278,3898223.901907619,-14.18860385055013,0.0,5.175608223417655,176.90417882572015,nan,-32.14594990359318,5.357929780211609,0.0,-726.7472865868792,1.0,0.9653139614836035,-517.6971578575661,4228137.369242418,0.0,-709.4301925275065,0
474,4245520.097312196,339641.60778497567,3905878.4895272204,-13.595639146537255,0.5700034325410623,5.10762845150673,164.02432951491042,0.2260158984708046,-12.879849310809698,5.289950008300685,3.90010381330034e-05,-710.6743116350829,1.0,0.9814543387943729,-533.770132809363,4236830.296337101,0.0,-678.52836173149,1
475,4254171.660986568,340333.73287892545,3913837.9281076426,-14.133183148652765,0.5483313146497082,5.068479180191932,152.06167228038663,1.9272752465289062,-13.532660667064889,5.2508007369858865,0.00036266230003845754,-709.6697154933337,1.0002,0.8913145428068667,-540.0753825458826,4245156.75822816,0.0,-699.7883938563828,1
476,4262631.912190011,341010.5529752009,3921621.3592148097,-13.80964582234807,0.0,4.914563194771245,136.25977781813012,nan,-17.35022577690618,5.0968847515652,0.0,-703.6775508171264,1.0002,0.9464134490467863,-546.0675472220904,4253821.385840164,0.0,-690.4822911174035,0
477,4270876.185285604,341670.0948228483,3929206.0904627554,-13.46003770708763,0.0,5.072750178362695,159.612687642464,nan,23.35290982433386,5.25507173515665,0.0,-690.3521111312878,1.0,1.072022086602815,-554.0923333131577,4262304.768588974,0.0,-673.0018853543814,0
478,4279762.108364982,342380.96866919857,3937381.139695783,-14.507629517355781,0.0,5.123023965445773,167.8421518564947,nan,8.229464214030653,5.305345522239727,0.0,-702.0285660434549,1.0,0.9669362122543398,-542.4158784009908,4270524.222583786,0.0,-725.381475867789,0
479,4288513.174703952,343081.0539763162,3945432.120727636,-14.287455247290016,0.0,5.188684314518516,179.2325840268274,nan,11.390432170332666,5.37100587131247,0.0,-706.1432981504702,1.0,1.025629977066469,-538.3011462939758,4279411.513420552,0.0,-714.3727623645008,0
480,4297372.7292974265,343789.81834379415,3953582.9109536326,-14.464578928119384,0.0,5.131753120573199,169.31368531488917,nan,-9.918898711938237,5.314074677367154,0.0,-711.8385142356368,1.0,1.028606141352975,-532.6059302088092,4288180.762327563,0.0,-723.2289464059692,0
481,4305910.491332982,344472.8393066386,3961437.652026343,-13.939203323354585,0.0,5.2092756669327125,182.96148513226706,nan,13.647799817378017,5.391597223726667,0.0,-706.8790648796672,1.0,1.0441890024062361,-537.5653795647781,4297051.438527277,0.0,-696.9601661677292,0
482,4314820.538199397,345185.64305595175,3969634.895143445,-14.547015292114684,0.0,5.087783702515282,162.0303563436335,nan,-20.931128788633565,5.270105259309238,0.0,-713.7029647883563,1.0,0.9757986153303503,-530.7414796560895,4305552.97631523,0.0,-727.3507646057342,0
483,4323186.163936035,345854.8931148828,3977331.270821152,-13.668904223744033,0.0,5.1502175994971875,171.85632385575667,-0.48989365196529394,9.82596751212304,5.3325391562911415,2.8217629843985426e-05,-703.2374003940396,1.0,1.0188790143300626,-541.2070440504061,4314481.046827764,0.0,-682.3062716054059,0
484,4331982.765382514,346558.62123060116,3985424.144151913,-14.361443808717294,0.0,5.248962824990873,190.3687203510912,nan,18.5123964953346,5.431284381784827,0.0,-708.8589144730033,1.000028217629844,0.9950013143577273,-536.3898990679846,4322830.713547878,0.0,-718.0721904358646,0
485,4340997.772873957,347279.82182991656,3993717.9510440403,-14.718379577862054,0.0,5.2217291185845385,185.254233827526,nan,-5.114486523565099,5.404050675378494,0.0,-717.4065823977684,1.0,0.8945996630896778,-527.0378620466773,4331623.603042443,0.0,-735.9189788931027,0
486,4349716.25023377,347977.30001870164,4001738.9502150686,-14.245940187878725,0.5728804205718969,5.099835867672004,161.4328314301055,0.9408493965731219,-23.8214023974207,5.282157424465958,9.80404101993992e-05,-714.8493391359855,1.0,0.8912482265874971,-529.5951053084601,4340652.149138099,0.0,-709.7348526124208,1
487,4358148.865646085,348651.9092516868,4009496.956394398,-13.791866663191142,0.0,5.220714675630996,183.16636971678057,0.6418694378711882,20.160657866103296,5.403036232424951,5.898277292290895e-05,-708.375404944947,1.0002,1.0869654451194006,-541.3696930942701,4349359.991508449,0.0,-686.3536191196595,0
488,4367142.689455204,349371.4151564163,4017771.2742987876,-14.68331017809054,0.0,5.311527508589952,202.65955629055742,nan,19.493186573776917,5.493849065383907,0.0,-715.9048805868813,1.000058982772923,1.0117037107518594,-530.838481321643,4357749.141825731,0.0,-734.165508904527,0
489,4376244.992995233,350099.59943961864,4026145.3935556146,-14.860903738825568,0.0,5.342057010190199,208.94206450054762,nan,6.282508209990141,5.524378566984154,0.0,-723.5520003675018,1.0,0.9761434921113222,-520.892444076944,4366723.698580728,0.0,-743.0451869412784,0
490,4385223.946088095,350817.91568704764,4034406.0304010473,-14.65951525364973,0.0,5.426839957115207,227.42942195984438,nan,18.487357459296764,5.609161513909162,0.0,-726.693254472497,1.0,1.0366320590033815,-517.751189971949,4375835.807138937,0.0,-732.9757626824864,0
491,4394470.77111106,351557.66168888484,4042913.109422175,-15.223921348438532,6.226144236165277,5.302072960549365,193.98075425576116,1.912763498648477,-33.448667704083334,5.484394517343319,0.0005971485608655874,-735.936933202145,1.0,0.9700825479668099,-508.5075112423005,4384834.380361416,0.0,-754.424290661442,1
492,4403372.902012707,352269.83216101653,4051103.06985169,-13.922366295844604,0.6327964063578346,5.3980106317803305,192.90972362580345,3.334226447447075,-8.297174866122916,5.580332188574285,0.0014382658442042904,-727.4759982655718,1.0002,0.962896703053639,-522.269099773645,4394127.360041737,0.0,-698.521512336141,1
493,4412234.393109127,352978.7514487302,4059255.641660397,-14.439855169423108,0.0,5.2284808210918845,183.5319254277828,1.0910241870262336,-11.010594604378465,5.410802377885839,0.00011980359598877436,-755.9665882395705,1.0014840410899442,0.9975489152196614,-530.0535861181065,4403007.74271171,0.0,-717.8215840970462,0
494,4420856.596049036,353668.52768392285,4067188.068365113,-14.08256467669809,0.0,5.186830763121263,178.46389255848186,-0.8283202351515405,-5.068032869300949,5.369152319915218,5.451297767606045e-05,-717.3616370967966,1.0001198035959888,1.0337121114679049,-530.8523898230548,4411874.60588111,0.0,-703.3737206464594,0
495,4429522.097975703,354361.76783805626,4075160.3301376468,-14.161727348971734,0.0,5.335404379605307,206.77921553705755,-0.2517385378580532,28.31532297857576,5.517725936399262,1.0415245148899706e-05,-712.0767732673294,1.0000545129776761,1.149931464438493,-533.1760983467374,4420505.415609395,0.0,-706.5719580359182,0
496,4438758.385769598,355100.6708615679,4083657.7149080303,-15.079374105899563,0.0,5.395296584560761,220.36749500213736,nan,13.588279465079683,5.577618141354716,0.0,-726.4308303011148,1.000010415245149,1.033878456037379,-518.874166779345,4429159.8738662135,0.0,-753.9687052949781,0
497,4447896.815322158,355831.74522577267,4092065.070096385,-14.91988498376742,0.0,5.22988849101667,186.7719756058255,nan,-33.595519396311815,5.412210047810624,0.0,-732.4059697232914,1.0,0.8673641183492686,-512.0384747211542,4438406.726077599,0.0,-745.994249188371,0
498,4456287.742874149,356503.01942993194,4099784.7234442174,-13.733701133263704,1.6771513705194359,5.367249068447263,209.6002408834449,1.5416655888528388,22.828265277619327,5.549570625241217,0.00020034107836846288,-715.6082100251353,1.0,1.041641199437123,-528.83623441931,4447580.766359231,0.0,-682.0126906288239,1
499,4465577.304157862,357246.184332629,4108331.1198252332,-15.163621463599318,0.0,5.158736641639201,173.94456241516517,nan,-38.33282983879901,5.3410581984331555,0.0,-733.0112451465902,1.0002,0.9572237909218825,-516.7338528926264,4455944.109169572,0.0,-758.1810731799659,0
500,4473878.073411113,357910.245872889,4115967.8275382235,-13.557970556392481,0.2790170029898098,5.052465478380458,149.37075485858304,1.9511612277802,-24.573807556582246,5.234787035174413,0.002375740429032188,-709.1945034298053,1.0,0.9102919831170595,-535.2499410146404,4465250.640098319,0.0,-670.8616735910064,2
501,4482173.648067964,358573.8918454372,4123599.756222527,-13.537776950760982,0.0,5.093543920201757,162.9663797291083,nan,11.316607867535453,5.275865476995712,0.0,-707.3477617477805,1.0004,1.0297029516944431,-547.6979898862079,4473544.11696132,0.0,-676.888847538049,0
502,4490932.667812404,359274.61342499236,4131658.054387412,-14.300440399086252,0.0,5.1383891534945425,170.44099279251233,nan,7.474613063404041,5.3207107102884965,0.0,-703.705412086777,1.0,1.012424408406888,-540.7390323576687,4481821.112462068,0.0,-715.0220199543126,0
503,4499690.405125505,359975.23241004045,4139715.1727154646,-14.298346633637664,0.0,5.261557491530369,192.78151316980768,nan,22.34052037729534,5.443879048324324,0.0,-707.4427186184789,1.0,1.012138230683934,-537.0017258259664,4490585.187456911,0.0,-714.9173316818832,0
504,4508767.085490515,360701.36683924124,4148065.718651274,-14.819069983688443,0.0,5.233742995713432,187.4932783022924,nan,-5.288234867515287,5.416064552507387,0.0,-718.612978807127,1.0,1.025917301599806,-525.831465637319,4499353.06454483,0.0,-740.9534991844222,0
505,4517472.923165213,361397.8338532171,4156075.0893119965,-14.213612530117077,0.0,5.104364994142984,164.7394268095638,nan,-22.75385149272859,5.286686550936939,0.0,-715.9688613733689,1.0,0.9966327723502131,-528.4755830710766,4508444.702059327,0.0,-710.6806265058539,0
506,4525963.210771354,362077.0568617083,4163886.1539096455,-10.609001686591087,1.28042849680832,5.172799690224403,167.13368007208052,2.227253014724732,2.394253262516785,5.355121247018357,0.00954684371797576,-704.5919356270047,1.0,0.984580257327575,-539.8525088174409,4517146.904299137,0.0,-681.8380841342762,1
507,4535183.5280411625,362814.68224329303,4172368.8457978694,-14.590881442254563,0.0,5.104932830726975,164.8329984471173,nan,-4.581110121771619,5.28725438752093,0.0,-734.5588947798594,1.0093716088586422,0.9968867795025205,-554.8612024134861,4525633.56601886,0.0,-729.5440721127281,0
508,4543759.233779885,363500.7387023908,4180258.495077494,-14.0011522264802,0.0,5.179297915841081,177.5581064881051,nan,12.725108040987903,5.361619472635035,0.0,-704.6387214457814,1.0,1.0163509778177233,-539.8057229986642,4534856.1556854425,0.0,-700.0576113240099,0
509,4552624.881977852,364209.9905582282,4188414.891419624,-14.474527670145267,0.0,5.156322232264669,173.52509561907252,nan,-4.033010869032664,5.338643789058624,0.0,-711.0012754662757,1.0,1.0396996449137403,-533.44316897817,4543404.317208375,0.0,-723.7263835072633,0
510,4561269.347328162,364901.547786253,4196367.799541909,-14.138765328484983,1.1567210651836037,5.279603987608893,194.39117058791652,0.6423565260924472,20.866074968844035,5.461925544402849,0.0005089425738650024,-708.9847700317591,1.0,1.0694702424789206,-535.4596744126864,4552252.881361748,0.0,-704.9517591627266,1
511,4570393.332446588,365631.4665957271,4204761.865850861,-14.890681839559955,0.0,5.3559459339701005,211.86429122575765,nan,15.316399572657556,5.538267490764055,0.0,-726.1387821451654,1.0003628077775708,1.0851648530078515,-525.1308372872168,4560877.063494483,0.0,-744.5340919779977,0
512,4579500.849347334,366360.06794778677,4213140.781399548,-14.869415348155185,0.0,5.307215772228513,201.78762283714204,nan,-10.076668388615685,5.489537329022468,0.0,-728.1543678351015,1.0,0.9495196180299924,-516.2900766093439,4570000.057523838,0.0,-743.4707674077592,0
513,4588235.581571674,367058.84652573394,4221176.73504594,-14.260787305043563,0.0,5.217760882833697,184.52055801590885,nan,-17.267064821233085,5.400082439627652,0.0,-723.1160336407938,1.0,1.0029814857593045,-521.3284108036519,4579117.470410214,0.0,-713.0393652521781,0
514,4596829.213154027,367746.33705232217,4229082.876101705,-14.127705565735187,4.767046132657059,5.146801950920337,162.71108490397094,2.215920042697176,-21.80947311193803,5.329123507714291,0.0015907284458630843,-714.4825012301771,1.0,0.9569317424288157,-529.9619432142683,4587849.513124679,0.0,-697.215436408944,3
515,4605400.068141241,368432.00545129925,4236968.062689941,-13.987848964102044,0.0,5.046044692870514,154.69833371331248,-0.34498236559008655,-15.7797973233154,5.228366249664469,0.00014957782399529061,-721.4122681326937,1.0006,0.9608780105677457,-538.9341370960658,4596451.061310533,0.0,-698.5056621572603,0
516,4613832.705743021,369106.6164594417,4244726.08928358,-13.749199874886783,0.0,5.012679860656226,146.35138825432972,1.3751349413633158,-8.346945458982733,5.195001417450181,0.0002394290877930836,-700.7722440088851,1.0001495778239953,0.8884649545400165,-545.3656774529467,4605027.995836106,0.0,-684.284213842944,0
517,4622272.047876396,369781.7638301117,4252490.284046285,-13.79298323944543,0.8158235126392577,5.083511302699461,159.5113222708869,0.6033604869488342,13.159934016557116,5.265832859493416,0.00036284248316225987,-700.1234655867803,1.0002394290877932,1.0476302943425708,-549.8164668700737,4613479.224780729,0.0,-687.8209096654209,1
518,4631075.756337532,370486.0605070025,4260589.69583053,-14.370392365516857,0.0,5.12461617910105,168.10960528761146,nan,6.7824595040853115,5.306937735895005,0.0,-707.5361219113719,1.0002,0.9913233158701957,-542.2089761278453,4621907.123743792,0.0,-718.5196182758428,0
519,4639810.735021069,371184.8588016855,4268625.876219383,-14.261189687402279,0.0,5.222351029018461,185.36948120152934,nan,17.259875913917888,5.404672585812416,0.0,-706.2770248660285,1.0,1.0632352094634545,-538.167419578417,4630713.396682656,0.0,-713.059484370114,0
520,4648829.617732341,371906.3694185873,4276923.248313754,-14.733608325085317,0.4361910275123302,5.289522921912772,193.73524515825198,1.5070900801650398,8.365763956722702,5.471844478706727,0.002284696310398821,-714.9069628229871,1.0,0.9683360419245649,-529.5374816214583,4639442.55546725,0.0,-732.1668387369053,1
521,4657769.738736809,372621.5790989447,4285148.159637865,-14.59310672198253,0.0,5.15195416678173,172.7687796598347,nan,-22.402656525929597,5.334275723575684,0.0,-724.4582671124906,1.0002,0.9814508862524156,-525.2868309267263,4648467.164408745,0.0,-729.6553360991264,0
522,4666302.492336719,373304.19938693754,4292998.292949782,-14.039568627996577,1.98147165233057,5.2190143532023034,172.3146213394963,2.5207058710442443,-0.45415832033847936,5.4013359099962575,0.0006165339760157702,-708.60661205214,1.0,0.9164362485876658,-535.8378323923056,4657398.269713136,0.0,-686.2039555262108,1
523,4675063.940080272,374005.11520642176,4301058.824873851,-14.297635975795982,0.0,5.077987763936991,160.45086585168784,nan,-14.845227140139016,5.260309320730946,0.0,-720.7685087426397,1.0002866176004206,0.9407536637237616,-535.5859587012438,4665916.81094134,0.0,-714.8817987897991,0
524,4683487.069823369,374678.96558586956,4308808.1042375,-13.752048560158556,0.0,5.036728150862241,153.9654383399404,nan,-6.485427511747448,5.219049707656196,0.0,-702.4476551480668,1.0,0.9927755647497148,-541.9967892963791,4674698.224722066,0.0,-687.6024280079278,0
525,4691972.883868408,375357.83070947265,4316615.053158936,-13.854390277608921,0.0,5.075808022108802,160.1015052842683,nan,6.1360669443279,5.258129578902757,0.0,-699.2049413921934,1.0,1.012297283831771,-545.2395030522528,4683133.182338299,0.0,-692.719513880446,0
526,4700650.894630563,376052.0715704451,4324598.823060119,-14.168180836173692,0.0,5.127561314350964,168.60544060462942,nan,8.503935320361114,5.309882871144919,0.0,-702.272974864357,1.0,1.0648794411104907,-542.1714695800886,4691627.716696609,0.0,-708.4090418086846,0
527,4709409.998384163,376752.79987073306,4332657.19851343,-14.30057755689797,0.0,4.9976809605525885,148.06938190261448,nan,-20.53605870201494,5.1800025173465425,0.0,-706.5249425245376,1.0,0.9219435625233758,-537.9195019199084,4700309.7808764335,0.0,-715.0288778448985,0
528,4717690.8858954515,377415.27087163617,4340275.615023815,-13.52389588068363,0.0,5.016225705908682,150.56686778651925,-1.2944727605720672,2.497485883904784,5.198547262702636,5.411212675198261e-05,-696.2569131735303,1.0,0.9368207710337831,-548.1875312709155,4709085.380039363,0.0,-675.7208544715154,0
529,4726268.712977524,378101.4970382019,4348167.2159393225,-14.003687336183209,0.0,5.05927065733088,157.47562073978267,nan,6.908752953263436,5.241592214124836,0.0,-697.9609232374164,1.0000541121267519,1.0373213554469418,-547.1200131387369,4717341.232284094,0.0,-700.1843668091605,0
530,4734940.105600455,378795.2084480364,4356144.897152418,-14.157375710907544,0.0,5.035688844988378,153.805504280102,nan,-3.6701164596807283,5.218010401782332,0.0,-700.9600325921145,1.0,1.0007655108130473,-543.4844118523314,4725907.2999592265,0.0,-707.8687855453772,0
531,4743466.7216956895,379477.33773565514,4363989.383960035,-13.93110183299363,0.0,5.1300441006644295,168.41904042715893,-0.5016486128137904,14.613536147056916,5.312365657458384,3.660564065726998e-05,-699.1249743622737,1.0,1.0642959003380397,-545.319470082172,4734588.361585835,0.0,-695.4548579025931,0
532,4752301.465966703,380184.1172773363,4372117.348689367,-14.423425135132252,0.0,5.148038773166856,172.09364445564134,nan,3.6746040284825217,5.330360329960811,0.0,-707.1632521588502,1.0000366056406573,0.9554803733307918,-538.1386801823968,4743105.785484597,0.0,-721.1712567566126,0
533,4761022.775660566,380881.82205284527,4380140.953607721,-14.238872969570517,0.0,5.113447055882105,166.24241524056958,nan,-5.85122921507186,5.295768612676059,0.0,-708.2690444500433,1.0,0.9461300903252181,-536.1753999944021,4751961.659141189,0.0,-711.9436484785258,0
534,4769606.768971192,381568.54151769535,4388038.227453496,-14.038391465602851,1.1617169645383776,4.974021829450731,142.17993268421276,0.8868094595422347,-24.062482556356876,5.156343386244684,0.0009012472051162694,-705.3434298425077,1.0,0.8701705114931855,-539.1010146019379,4760699.053631544,0.0,-699.4922006274359,1
535,4777864.161474809,382229.13291798474,4395635.028556825,-13.497397989517395,0.0,4.991874000073196,145.95197115553128,0.2311667837854741,1.610321506780263,5.174195556867151,5.261888098238284e-05,-699.0433738439837,1.0002,1.048706446945679,-550.7017241952329,4769307.621473194,0.0,-672.6812779176971,0
536,4786402.927192771,382912.23417542165,4403490.69301735,-13.939854743800339,0.0,5.0863736418669605,161.80204471876752,nan,15.850073563236236,5.268695198660915,0.0,-696.642485064303,1.0000526188809824,1.0000221262076352,-549.4304445277057,4777538.2656771215,0.0,-696.9927371900169,0
537,4795210.350340045,383616.8280272036,4411593.522312841,-14.37946636289686,0.0,4.955108216869701,141.89796129530095,nan,-19.904083423466574,5.137429773663656,0.0,-703.123244581607,1.0,0.8941375188020156,-541.321199862839,4786061.453625989,0.0,-718.973318144843,0
538,4803457.872553264,384276.62980426115,4419181.242749003,-13.46534238892814,0.0,4.947139242442735,140.77167370934464,nan,-1.1262875859563652,5.129460799236689,0.0,-693.1712028698735,1.0,1.0403788753058523,-551.2732415745722,4794849.713275855,0.0,-673.2671194464069,0
539,4811928.135511618,384954.25084092945,4426973.884670689,-13.884464144592389,2.7177064166017573,4.925604949647548,135.03122622263348,1.0084817753832604,-5.740447486711097,5.107926506441503,0.00017943146612456847,-692.608059076895,1.0,0.925018309709164,-551.8363853675507,4803095.789607701,0.0,-691.4817714909386,1
540,4820433.476120501,385634.6780896401,4434798.798030861,-13.850282611345557,0.0,5.027521043636244,150.7042530497696,0.6152477434346997,11.955320410534288,5.209842600430198,0.0003746864237916638,-696.2470153392263,1.0002,0.9882020758177127,-553.4980826999908,4811570.987490592,0.0,-692.279965445131,0
541,4829144.478083467,386331.5582466774,4442812.919836789,-14.214888902109495,0.0,4.937835135767737,139.46799323599564,nan,-11.236259813773922,5.120156692561692,0.0,-700.6392395915452,1.0003746864237917,0.8739992789153381,-548.0848716451707,4820081.175016935,0.0,-710.7444451054747,0
